function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.89724,1650
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.65,1650
generate_qubo_numpy_multi_processing,14.038,1650
sample,8.779,1650
sample_qubo,19.72,1650
to_qubo,1.12,1650
from_qubo,10.874,1650
solve_exact_cover,33.76,1650
