function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.60782,2950
dwave_qbsolv.qbsolv_binding.run_qbsolv,17.093,2950
generate_qubo_numpy_multi_processing,81.067,2950
sample,21.429,2950
sample_qubo,60.558,2950
to_qubo,4.323,2950
from_qubo,38.87,2950
solve_exact_cover,141.627,2950
