function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.95556,275
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.304,275
generate_qubo_numpy_multi_processing,0.259,275
sample,1.341,275
sample_qubo,1.897,275
to_qubo,0.035,275
from_qubo,0.554,275
solve_exact_cover,2.158,275
