function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.17054,1475
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.123,1475
generate_qubo_numpy_multi_processing,10.804,1475
sample,7.103,1475
sample_qubo,16.98,1475
to_qubo,0.971,1475
from_qubo,9.816,1475
solve_exact_cover,27.785,1475
