function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.29054,1850
dwave_qbsolv.qbsolv_binding.run_qbsolv,9.49,1850
generate_qubo_numpy_multi_processing,19.638,1850
sample,10.952,1850
sample_qubo,24.661,1850
to_qubo,1.454,1850
from_qubo,13.619,1850
solve_exact_cover,44.301,1850
