function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.04379,1300
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.581,1300
generate_qubo_numpy_multi_processing,7.094,1300
sample,6.261,1300
sample_qubo,13.007,1300
to_qubo,0.674,1300
from_qubo,6.706,1300
solve_exact_cover,20.102,1300
