function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.38203,450
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.008,450
generate_qubo_numpy_multi_processing,0.651,450
sample,2.106,450
sample_qubo,3.347,450
to_qubo,0.094,450
from_qubo,1.236,450
solve_exact_cover,3.999,450
