function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.03368,350
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.485,350
generate_qubo_numpy_multi_processing,0.398,350
sample,1.542,350
sample_qubo,2.288,350
to_qubo,0.055,350
from_qubo,0.743,350
solve_exact_cover,2.687,350
