function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.72658,800
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.849,800
generate_qubo_numpy_multi_processing,2.478,800
sample,3.086,800
sample_qubo,5.938,800
to_qubo,0.233,800
from_qubo,2.839,800
solve_exact_cover,8.417,800
