function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.02483,1025
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.38,1025
generate_qubo_numpy_multi_processing,4.082,1025
sample,3.767,1025
sample_qubo,8.178,1025
to_qubo,0.382,1025
from_qubo,4.387,1025
solve_exact_cover,12.262,1025
