function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.71896,875
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.917,875
generate_qubo_numpy_multi_processing,2.816,875
sample,3.204,875
sample_qubo,7.029,875
to_qubo,0.283,875
from_qubo,3.808,875
solve_exact_cover,9.846,875
