function,cumtime,lBits
dwave_qbsolv.dwavesearch,9.33543,3700
dwave_qbsolv.qbsolv_binding.run_qbsolv,30.04,3700
generate_qubo_numpy_multi_processing,156.398,3700
sample,37.242,3700
sample_qubo,101.362,3700
to_qubo,7.183,3700
from_qubo,63.696,3700
solve_exact_cover,257.763,3700
