function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.18155,2800
dwave_qbsolv.qbsolv_binding.run_qbsolv,19.682,2800
generate_qubo_numpy_multi_processing,71.912,2800
sample,23.184,2800
sample_qubo,55.298,2800
to_qubo,3.49,2800
from_qubo,31.874,2800
solve_exact_cover,127.212,2800
