function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.67297,2475
dwave_qbsolv.qbsolv_binding.run_qbsolv,16.478,2475
generate_qubo_numpy_multi_processing,46.989,2475
sample,19.691,2475
sample_qubo,44.655,2475
to_qubo,3.203,2475
from_qubo,24.778,2475
solve_exact_cover,91.646,2475
