function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.61956,2350
dwave_qbsolv.qbsolv_binding.run_qbsolv,11.074,2350
generate_qubo_numpy_multi_processing,39.696,2350
sample,13.47,2350
sample_qubo,35.567,2350
to_qubo,2.386,2350
from_qubo,21.929,2350
solve_exact_cover,75.264,2350
