function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.6381,1875
dwave_qbsolv.qbsolv_binding.run_qbsolv,8.14,1875
generate_qubo_numpy_multi_processing,20.676,1875
sample,9.636,1875
sample_qubo,23.695,1875
to_qubo,1.488,1875
from_qubo,13.953,1875
solve_exact_cover,44.373,1875
