function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.94058,400
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.42,400
generate_qubo_numpy_multi_processing,0.525,400
sample,1.494,400
sample_qubo,2.481,400
to_qubo,0.072,400
from_qubo,0.981,400
solve_exact_cover,3.007,400
