function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.40298,3525
dwave_qbsolv.qbsolv_binding.run_qbsolv,28.262,3525
generate_qubo_numpy_multi_processing,140.165,3525
sample,35.07,3525
sample_qubo,96.262,3525
to_qubo,6.789,3525
from_qubo,60.775,3525
solve_exact_cover,236.434,3525
