function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.63183,1750
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.823,1750
generate_qubo_numpy_multi_processing,16.753,1750
sample,9.125,1750
sample_qubo,21.323,1750
to_qubo,1.294,1750
from_qubo,12.108,1750
solve_exact_cover,38.077,1750
