function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.02793,500
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.041,500
generate_qubo_numpy_multi_processing,0.902,500
sample,3.158,500
sample_qubo,4.603,500
to_qubo,0.114,500
from_qubo,1.438,500
solve_exact_cover,5.506,500
