function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.40932,2225
dwave_qbsolv.qbsolv_binding.run_qbsolv,12.634,2225
generate_qubo_numpy_multi_processing,35.603,2225
sample,14.886,2225
sample_qubo,36.417,2225
to_qubo,2.242,2225
from_qubo,21.379,2225
solve_exact_cover,72.021,2225
