function,cumtime,lBits
dwave_qbsolv.dwavesearch,11.84969,3825
dwave_qbsolv.qbsolv_binding.run_qbsolv,40.009,3825
generate_qubo_numpy_multi_processing,174.249,3825
sample,47.511,3825
sample_qubo,114.692,3825
to_qubo,7.483,3825
from_qubo,66.715,3825
solve_exact_cover,288.949,3825
