function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.07108,3200
dwave_qbsolv.qbsolv_binding.run_qbsolv,20.888,3200
generate_qubo_numpy_multi_processing,96.652,3200
sample,25.399,3200
sample_qubo,67.207,3200
to_qubo,4.498,3200
from_qubo,41.505,3200
solve_exact_cover,163.864,3200
