function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.27902,125
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.461,125
generate_qubo_numpy_multi_processing,0.122,125
sample,1.476,125
sample_qubo,1.618,125
to_qubo,0.013,125
from_qubo,0.142,125
solve_exact_cover,1.741,125
