function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.16961,150
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.355,150
generate_qubo_numpy_multi_processing,0.128,150
sample,1.375,150
sample_qubo,1.587,150
to_qubo,0.018,150
from_qubo,0.211,150
solve_exact_cover,1.715,150
