function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.53971,350
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.214,350
generate_qubo_numpy_multi_processing,0.395,350
sample,2.272,350
sample_qubo,3.087,350
to_qubo,0.055,350
from_qubo,0.811,350
solve_exact_cover,3.482,350
