function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.87389,2275
dwave_qbsolv.qbsolv_binding.run_qbsolv,16.379,2275
generate_qubo_numpy_multi_processing,36.439,2275
sample,18.598,2275
sample_qubo,39.291,2275
to_qubo,2.21,2275
from_qubo,20.543,2275
solve_exact_cover,75.732,2275
