function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.63379,2725
dwave_qbsolv.qbsolv_binding.run_qbsolv,15.161,2725
generate_qubo_numpy_multi_processing,62.916,2725
sample,18.751,2725
sample_qubo,48.483,2725
to_qubo,3.579,2725
from_qubo,29.505,2725
solve_exact_cover,111.401,2725
