function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.74541,875
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.576,875
generate_qubo_numpy_multi_processing,2.866,875
sample,4.872,875
sample_qubo,8.175,875
to_qubo,0.291,875
from_qubo,3.284,875
solve_exact_cover,11.042,875
