function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.48627,1100
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.605,1100
generate_qubo_numpy_multi_processing,5.002,1100
sample,5.092,1100
sample_qubo,10.362,1100
to_qubo,0.482,1100
from_qubo,5.237,1100
solve_exact_cover,15.365,1100
