function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.12604,2675
dwave_qbsolv.qbsolv_binding.run_qbsolv,16.156,2675
generate_qubo_numpy_multi_processing,57.424,2675
sample,19.596,2675
sample_qubo,48.282,2675
to_qubo,3.428,2675
from_qubo,28.477,2675
solve_exact_cover,105.708,2675
