function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.05405,750
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.251,750
generate_qubo_numpy_multi_processing,2.001,750
sample,3.462,750
sample_qubo,6.071,750
to_qubo,0.207,750
from_qubo,2.594,750
solve_exact_cover,8.073,750
