function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.04452,3375
dwave_qbsolv.qbsolv_binding.run_qbsolv,22.433,3375
generate_qubo_numpy_multi_processing,125.589,3375
sample,27.821,3375
sample_qubo,78.668,3375
to_qubo,5.374,3375
from_qubo,50.509,3375
solve_exact_cover,204.26,3375
