function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.84827,1700
dwave_qbsolv.qbsolv_binding.run_qbsolv,9.664,1700
generate_qubo_numpy_multi_processing,15.677,1700
sample,10.922,1700
sample_qubo,22.521,1700
to_qubo,1.251,1700
from_qubo,11.514,1700
solve_exact_cover,38.199,1700
