function,cumtime,lBits
dwave_qbsolv.dwavesearch,12.94556,3875
dwave_qbsolv.qbsolv_binding.run_qbsolv,45.854,3875
generate_qubo_numpy_multi_processing,190.554,3875
sample,53.899,3875
sample_qubo,127.843,3875
to_qubo,8.025,3875
from_qubo,73.458,3875
solve_exact_cover,318.401,3875
