function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.19474,1000
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.213,1000
generate_qubo_numpy_multi_processing,3.684,1000
sample,5.596,1000
sample_qubo,9.677,1000
to_qubo,0.379,1000
from_qubo,4.054,1000
solve_exact_cover,13.362,1000
