function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.30444,1875
dwave_qbsolv.qbsolv_binding.run_qbsolv,9.389,1875
generate_qubo_numpy_multi_processing,20.543,1875
sample,10.887,1875
sample_qubo,24.89,1875
to_qubo,1.49,1875
from_qubo,13.899,1875
solve_exact_cover,45.434,1875
