function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.03175,2850
dwave_qbsolv.qbsolv_binding.run_qbsolv,14.308,2850
generate_qubo_numpy_multi_processing,69.09,2850
sample,17.919,2850
sample_qubo,50.664,2850
to_qubo,3.596,2850
from_qubo,32.511,2850
solve_exact_cover,119.756,2850
