function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.00301,2875
dwave_qbsolv.qbsolv_binding.run_qbsolv,18.885,2875
generate_qubo_numpy_multi_processing,70.674,2875
sample,22.557,2875
sample_qubo,56.152,2875
to_qubo,3.657,2875
from_qubo,33.357,2875
solve_exact_cover,126.828,2875
