function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.14441,125
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.336,125
generate_qubo_numpy_multi_processing,0.124,125
sample,1.349,125
sample_qubo,1.495,125
to_qubo,0.012,125
from_qubo,0.145,125
solve_exact_cover,1.62,125
