function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.74482,2200
dwave_qbsolv.qbsolv_binding.run_qbsolv,16.048,2200
generate_qubo_numpy_multi_processing,34.089,2200
sample,18.227,2200
sample_qubo,38.574,2200
to_qubo,2.168,2200
from_qubo,20.203,2200
solve_exact_cover,72.665,2200
