function,cumtime,lBits
dwave_qbsolv.dwavesearch,9.85098,3975
dwave_qbsolv.qbsolv_binding.run_qbsolv,34.552,3975
generate_qubo_numpy_multi_processing,201.055,3975
sample,43.012,3975
sample_qubo,121.538,3975
to_qubo,8.435,3975
from_qubo,78.007,3975
solve_exact_cover,322.597,3975
