function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.44227,575
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.276,575
generate_qubo_numpy_multi_processing,0.922,575
sample,2.395,575
sample_qubo,3.675,575
to_qubo,0.115,575
from_qubo,1.271,575
solve_exact_cover,4.597,575
