function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.9542,325
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.347,325
generate_qubo_numpy_multi_processing,0.243,325
sample,1.384,325
sample_qubo,1.776,325
to_qubo,0.035,325
from_qubo,0.389,325
solve_exact_cover,2.019,325
