function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.57521,1750
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.255,1750
generate_qubo_numpy_multi_processing,16.592,1750
sample,8.555,1750
sample_qubo,21.192,1750
to_qubo,1.291,1750
from_qubo,12.546,1750
solve_exact_cover,37.786,1750
