function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.54631,2400
dwave_qbsolv.qbsolv_binding.run_qbsolv,11.93,2400
generate_qubo_numpy_multi_processing,42.145,2400
sample,14.548,2400
sample_qubo,37.907,2400
to_qubo,2.606,2400
from_qubo,23.19,2400
solve_exact_cover,80.054,2400
