function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.81519,3025
dwave_qbsolv.qbsolv_binding.run_qbsolv,16.124,3025
generate_qubo_numpy_multi_processing,88.634,3025
sample,20.22,3025
sample_qubo,62.2,3025
to_qubo,4.083,3025
from_qubo,41.725,3025
solve_exact_cover,150.837,3025
