function,cumtime,lBits
dwave_qbsolv.dwavesearch,9.02812,3275
dwave_qbsolv.qbsolv_binding.run_qbsolv,27.093,3275
generate_qubo_numpy_multi_processing,112.629,3275
sample,32.617,3275
sample_qubo,82.138,3275
to_qubo,5.508,3275
from_qubo,49.189,3275
solve_exact_cover,194.771,3275
