function,cumtime,lBits
dwave_qbsolv.dwavesearch,9.53126,2325
dwave_qbsolv.qbsolv_binding.run_qbsolv,21.555,2325
generate_qubo_numpy_multi_processing,39.175,2325
sample,23.869,2325
sample_qubo,46.107,2325
to_qubo,2.303,2325
from_qubo,22.083,2325
solve_exact_cover,85.284,2325
