function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.01459,3100
dwave_qbsolv.qbsolv_binding.run_qbsolv,24.493,3100
generate_qubo_numpy_multi_processing,94.516,3100
sample,29.28,3100
sample_qubo,73.779,3100
to_qubo,4.771,3100
from_qubo,44.203,3100
solve_exact_cover,168.297,3100
