function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.66272,1850
dwave_qbsolv.qbsolv_binding.run_qbsolv,8.043,1850
generate_qubo_numpy_multi_processing,20.549,1850
sample,9.493,1850
sample_qubo,23.102,1850
to_qubo,1.441,1850
from_qubo,13.512,1850
solve_exact_cover,43.653,1850
