function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.63848,800
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.108,800
generate_qubo_numpy_multi_processing,2.421,800
sample,4.343,800
sample_qubo,7.228,800
to_qubo,0.231,800
from_qubo,2.869,800
solve_exact_cover,9.651,800
