function,cumtime,lBits
dwave_qbsolv.dwavesearch,10.82476,3250
dwave_qbsolv.qbsolv_binding.run_qbsolv,34.346,3250
generate_qubo_numpy_multi_processing,102.498,3250
sample,39.072,3250
sample_qubo,81.842,3250
to_qubo,4.709,3250
from_qubo,42.477,3250
solve_exact_cover,184.344,3250
