function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.92236,500
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.759,500
generate_qubo_numpy_multi_processing,0.757,500
sample,2.85,500
sample_qubo,4.15,500
to_qubo,0.088,500
from_qubo,1.294,500
solve_exact_cover,4.908,500
