function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.40314,1275
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.285,1275
generate_qubo_numpy_multi_processing,7.285,1275
sample,6.934,1275
sample_qubo,13.615,1275
to_qubo,0.643,1275
from_qubo,6.64,1275
solve_exact_cover,20.902,1275
