function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.31103,2050
dwave_qbsolv.qbsolv_binding.run_qbsolv,13.509,2050
generate_qubo_numpy_multi_processing,26.614,2050
sample,15.3,2050
sample_qubo,31.844,2050
to_qubo,1.782,2050
from_qubo,16.426,2050
solve_exact_cover,58.46,2050
