function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.38169,1825
dwave_qbsolv.qbsolv_binding.run_qbsolv,9.441,1825
generate_qubo_numpy_multi_processing,20.601,1825
sample,11.037,1825
sample_qubo,25.63,1825
to_qubo,1.587,1825
from_qubo,14.498,1825
solve_exact_cover,46.232,1825
