function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.26844,2225
dwave_qbsolv.qbsolv_binding.run_qbsolv,12.238,2225
generate_qubo_numpy_multi_processing,33.809,2225
sample,14.474,2225
sample_qubo,35.445,2225
to_qubo,2.223,2225
from_qubo,20.825,2225
solve_exact_cover,69.256,2225
