function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.54965,2325
dwave_qbsolv.qbsolv_binding.run_qbsolv,16.286,2325
generate_qubo_numpy_multi_processing,37.495,2325
sample,18.598,2325
sample_qubo,40.305,2325
to_qubo,2.302,2325
from_qubo,21.554,2325
solve_exact_cover,77.801,2325
