function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.84269,2125
dwave_qbsolv.qbsolv_binding.run_qbsolv,11.108,2125
generate_qubo_numpy_multi_processing,31.345,2125
sample,13.174,2125
sample_qubo,32.222,2125
to_qubo,2.057,2125
from_qubo,18.914,2125
solve_exact_cover,63.568,2125
