function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.0153,200
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.282,200
generate_qubo_numpy_multi_processing,0.136,200
sample,1.309,200
sample_qubo,1.661,200
to_qubo,0.025,200
from_qubo,0.35,200
solve_exact_cover,1.797,200
