function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.35533,1175
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.739,1175
generate_qubo_numpy_multi_processing,6.316,1175
sample,6.337,1175
sample_qubo,12.529,1175
to_qubo,0.591,1175
from_qubo,6.154,1175
solve_exact_cover,18.846,1175
