function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.23817,650
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.026,650
generate_qubo_numpy_multi_processing,1.521,650
sample,2.178,650
sample_qubo,4.207,650
to_qubo,0.148,650
from_qubo,2.02,650
solve_exact_cover,5.73,650
