function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.81106,800
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.847,800
generate_qubo_numpy_multi_processing,2.238,800
sample,3.082,800
sample_qubo,5.838,800
to_qubo,0.231,800
from_qubo,2.742,800
solve_exact_cover,8.077,800
